1496272800356737032,"@CREWcrew Where’s the outrage, the banner headlines in the NYT and WSJ: Trump Abandons America, Supports Putin as “Genius” and Invasion of Ukraine!!! No, the hydra/GOP connections to Russia are deep. Something tells me that our feckless, corporatized press will not get to the bottom of it."
1496272800079876100,"“I’ve watched many Putin speeches over the last two decades and this was the most unhinged, most disconnected from reality and most dangerous speech I’ve ever seen,” https://t.co/5YT1YoiSQk"
1496272800042164224,"@globaltimesnews More like Russia wants to make Ukraine it’s province which is just a big dream of Putin and will remain a dream. Please teach your people not to polute water and air, clean up after their dog and stop spitting before you care for others."
1496272800033738756,Donald Trump just called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.'\n\nWhat a traitor.
1496272800025550848,"History must accurately reflect that Donald Trump was never the American President, and was instead merely a Russian asset who illegally occupied the office of President of the United States – and he must rot in prison forever. #TraitorTrump #PutinsPuppet\nhttps://t.co/047Ecafh0l"
1496272799949852675,"The Russian bank, VEB, just sanctioned by @POTUS  is a big one and a strategic one, very close to Putin.  Its current Chairman, Igor Shulavov, served for many years as the first deputy prime minister. He is very close to Putin."
1496272799912148992,"Seems like Russia state TV is showing a lot of people that have flags behind them, call themselves patriots, and think Putin is shrewd (he's not). https://t.co/QMdA4zsthZ"
1496272799853576192,@MuqtedarKhan It's routine work of Russia \n2008 Georgia partition\n2014 Crimea annexation\n2022 Ukraine partition\nIt is b/c of russia security concern n america arrogance of being a super power\nMany country diplomatically want to stay out of this mess\nJoe Biden is weaker than Trump
1496272799849189378,"Putin’s problem is with an independent Ukraine, not with NATO, and NATO is a threat mainly because it has the potential to guarantee the existence of an independent Ukraine. Listen to Putin's words. The problem isn't our policy. It's his vision. https://t.co/V85YTyDBmO"
1496272799811444737,If UEFA remove the Champions League Final from Russia due to empty rhetoric from Boris Johnson I hope Putin sends assassins to whack UEFA delegates. Do us all a favour \n\n#KeepPoliticsOutOfFootball
1496272799740141570,Why exactly is Johnson still so cagey about the Russia Report? There’s something to be uncovered here.\n\n#БOЯIS
1496272799698202624,Former guy praising Putin isn’t that treason. He is Putin’s puppet. Putin gave former guy the election. Former guy owes him.
1496272799643713552,"Global Hawk UAV @ 56,500ft watching over #Ukraine 🇺🇦 https://t.co/u9xd2WSqHU"
1496272799631130624,"When #TraitorTrump calls Putin's invasion of Ukraine smart and savvy &amp; that Russian troops should protect our southern border, this tells you everything you need to know about the GOP.\n\n#TrumpsCoupPlaybook was in effect on Jan 6th.  Trump has been #PutinsPuppet all along. \n\nRT https://t.co/lbFQFTuGmY"
1496272799593345025,Putin got Britain by the throat and squeezed.\nAnd the glove he was wearing was called the Conservative Party.
1496272799593336838,"Today, in close coordination with our Allies and partners, I am announcing the first tranche of sanctions to impose costs on Russia in response to yesterday’s actions. \n \nWe will continue to escalate sanctions as Russia escalates."
1496272799568396289,JUST IN: The European Union will impose travel bans and freeze the assets of the 351 members of the Russian legislature who voted to recognize the “independence” of the regions of Ukraine that are being invaded.
1496272799442386945,"It's our only hope to get the power out of the hands of the sociopaths and billionaires that spend our blood, sweat and tears on war.\n\n#Ukraine https://t.co/3pqet6E30q"
1496272799282962433,"Trump elogia a Putin.\n\nY sugiere que lo que Putin ha hecho en Ucrania podría hacerlo Estados Unidos…en su frontera sur.\n\nAhí está Trump, para todos sus defensores en México: https://t.co/GgGScDP4qf"
1496272799094263817,"Germany cannot afford electricity, and it decommissioned all its nuclear power plants to build next-to-useless solar plants at the advice of Greta Thunberg, so it came to rely on Russia for its energy needs through Nord Stream 2, which it has canceled over Ukraine. So, what now?"
1496272799073247235,"Reuters: ""All members of Russia's Duma, parliament's lower house, will be hit with EU sanctions, which typically involve travel bans and asset freezes.""\nWow! Extend travel bans on their wifes, children and mistresses!"
1496272798934867983,"Deputy Treasury Secretary Wally Adeyemo to @JudyWoodruff on rising oil and gas prices: ""There will be costs associated with President Putin's decision to invade Ukraine. Our goal is to mitigate the costs as much as possible for the American people."" https://t.co/u01NnzUTIx https://t.co/o4ujPbEx1g"
1496272798897127430,They Needa Send Youngboy To Ukraine
1496272798653853698,"🇷🇺🇺🇦 FLASH - Vladimir #Poutine estime que les accords de paix en #Ukraine ""n'existent plus"". (BFMTV) #UkraineRussie #UkraineCrisis"
1496272798439948299,"Tonight's Jim Bohannon Show:  Jim Gilmore, former ambassador to the Organization For Cooperation &amp; Security in Europe. on Ukraine.  &amp; syndicated columnist RobertKnight on the NY Times &amp; the Durham probe.  https://t.co/nNE6FW2leD 10PM-1AM EST weeknights.  1-866-50-JIMBO."
1496272798423130117,@SenRickScott a parasite destroyed Florida’s unemployment department &amp; bankruptcy a hospital &amp; still he’s still here obstructionist &amp; kissing toxic lunatic Trump’s ring! Trump’s GOP cuddles to #Putin https://t.co/sM4EcClAII
1496272798150545413,"Russia’s move to recognize the “independence” of so-called republics controlled by its own proxies is a predictable, shameful act. We condemn them in the strongest possible terms and #StandWithUkraine, as I told Foreign Minister @DmytroKuleba tonight."
1496272798083596290,"@benvtk 💬 TCHAT | « Vladimir Poutine a appelé hier l’Ukraine à cesser son « offensive ». Or il n’y a pas d’offensive ukrainienne dans le Donbass : celle-ci a été largement mise en scène, depuis une semaine, pour arriver au résultat d’hier soir. »\nhttps://t.co/QNd6cVwShG"
1496272798028861444,"What the fcuk must the armed forces of the UK be thinking now? \nTheir boss, Johnson is Putin's puppet! He has sold the UK down the river of Roubles, weakened the EU &amp; made us all the laughing stock of the world! \nThen they are expected to serve? Who are they serving?"
1496272798012039170,"Your reminder this evening that one of England's largest football clubs is owned by the man who spent eight years as governor of Chukotka under Putin and who can't currently get a UK visa, likely in no small part because of his closeness to Putin."
1496272798003736577,"This meeting was to decide if Russia would recognize two breakaway regions in eastern Ukraine as sovereign states. If so, an agreement would be signed following the ""important"" meeting. In actuality, Putin had already signed the agreement almost two hours prior at 10:15. https://t.co/UCXZawkS4g"
1496272797974376452,Former President Trump’s adulation of Putin today - including calling him a “genius” - aids our enemies. \n\nTrump’s interests don’t seem to align with the interests of the United States of America. https://t.co/snclqW8yCL
1496272797945020424,"Trump called Putin's invasion of Ukraine genius. Considering he is the frontrunner for the Republican nomination for President in 2024, I wonder what the leading Republicans have to say about that. Is it their position that they approve of what Putin is doing?"
1496272797911367685,House Republicans Sell Themselves Out To Putin As They Call Biden Weak https://t.co/U35gqSfQS4
1496272797865492482,"BREAKING: President Biden announces imposition of full blocking sanctions on 2 large banks: VEB and a military bank. Also new sanctions on sovereign debt, cutting off Russia from foreign financing."
1496272797844312065,"To all the Marco Rubios and Ted Cruzs of the world: you can take your statements criticizing Biden for being “too weak”on Putin and shove them up your a$$.\n\nYour dear leader Trump just congratulated Putin’s invasion of 🇺🇦, saying: “That’s wonderful. I said, 'How smart is that?”"
1496272797810794501,@SenRonJohnson Can’t wait to hear how you praise Trump for his remarks on Ukraine. \n\nhttps://t.co/G43rsaIHKx
1496272797718532106,"@DeanObeidallah At the Helinski secret meeting, T*** asked Putin to delay the invasion until after the 2020 election.   T** wins, he lets it happen.   T** loses, he blames Biden for whatever."
1496272797684883468,"@SenWhitehouse Kick them out of Florida. Personally, I'm not sure why we have ANY Putin backing Russians in our country."
1496272797680955393,"#Mundo  esperando en 3,2,1 a los Dictadores y Tiranos d América q desde luego se harán solidarios con su amigo Putin, porque el discurso de la ""No Injerencia"" lo usan sólo para justificar cualquier acción humanitaria q evite que ellos sigan cometiendo Crimenes de Lesa Humanidad. https://t.co/9JGjAFxwMs"
1496272797668192257,".@JackPosobiec on the White House's response to the Russia-Ukraine situation:\n\n""They don't even understand that you've got an opportunity right now to blow a hole in the alliance between Russia and China, and they won't even take it."" https://t.co/K7pHSzx6k2"
1496272797664165891,There was no need to invade. Trump was blackmailing the Ukrainian government by holding back military aid and would have sold the Ukraine to Putin for a Hotel on the Black Sea. Putin had you and Trump wrapped around his dog collar. https://t.co/hL6JH0hrQO https://t.co/0HZmGEWolx
1496272797475258374,@CynthiaHarless1 Personally I am heartsick and afraid for the people of Ukraine
1496272797148282880,BREAKING: Secretary of State Antony Blinken just said that he sent a letter to Russian Foreign Minister Lavrov canceling their Thursday meeting now that Russia's invasion of Ukraine has begun.
1496272797139677184,"#Mundo  esperando en 3,2,1 a los Dictadores y Tiranos d América q desde luego se harán solidarios con su amigo Putin, porque el discurso de la ""No Injerencia"" lo usan sólo para justificar cualquier acción humanitaria q evite que ellos sigan cometiendo Crimenes de Lesa Humanidad. https://t.co/9JGjAFxwMs"
