1485036187157168129,"Ukraine Parliament adopted resolution to mark jubilee of Yuriy Polyanskiy - Lviv Holocaust Nazi Burgmeister involved in the destruction of Jews, pogroms, murders of Polish intelligentsia. In 1944 escaped to Germany. Photo shows him greeting General Governor Hans Frank in Lviv. https://t.co/WNIHYs1uLf"
1485036186607435780,"Also why I don’t attack those who experiment with sounds cause people ask for versatility, then shun you for being versatile."
1485036183386210304,"🔞!! hello im gingey! im new to #anitwt and looking for mutuals!\n\nretweet/like to be mutuals &lt;3 ifb\n\n- attack on titan\n- hunter x hunter\n- haikyuu\n- bungou stray dogs\n- soul eater\n- konosuba\n- demon slayer\n- my hero academia\n- naruto\n+ many, many more"
1485036181951758337,"Biden no teme que Putin invada Ucrania. Biden lo está deseando. Su presidencia es un desastre y cree, a lo Thatcher con Malvinas, que esta puede ser su ocasión para recuperar la popularidad perdida y eclipsar a Trump, que amenaza con volver."
1485036181784076288,"7/Bannon and friends have been trying to 'wobble' the world with his destabilization strategy for about 10 years. And it's taken too long to figure out what the hell he was up to. But the assault is essentially a ""fashion"" attack, trying to alter culture."
1485036180504784898,"@NoticiaeGuerra @OSINTBRASIL Eu ainda não entendi toda essa divisão que está surgindo na Alemanha: Ela produz gás? Ela compra?. O que eu sei é que a Rússia quer o território Ucraniano por causa dos gasodutos, e todo esse papo de respeito é mentira. No caso da Alemanha, se alguém puder explicar, agradeço."
1485036179531702281,@unclejeenn @MelnykAndrij Putin killer
1485036178999025667,"@TheJordanRachel Is anyone surprised?  Russia and China feared Trump, but don't give two shits about Biden.  He is finishing what him and Obama started, ergonomically and military destruction within the US."
1485036176524283906,🤡 🤡 Venezuela 🇻🇪 ready to offer military help to Russia 🇷🇺 if relations with US 🇺🇸 exacerbate - envoy- TASS https://t.co/qqdSgONVj5
1485036173802323980,"El @bank_of_russia propone la prohibición de criptodivisas por ser “cada vez más populares en varias actividades ilegales, como el fraude, el lavado de dinero y la financiación del terrorismo”.\n\n¿Cómo afectará esta decisión al precio del #Bitcoin?😰 https://t.co/OEkGWWmlDS"
1485036171847741443,NPR ATC now discussing how #climate policy is critical to ending Russia's natural gas leverage
1485036170610458631,"Na linha de frente, ucranianos se preparam para possível ataque da Rússia #CNNBrasil | notícias da @CNNBrasil https://t.co/PsNbt9LK1y"
1485036169268273154,"Now is not the time for this dipshits, Russia is literally threatening to invade your country and you’re more worried about this!? https://t.co/7JwaojKNpa"
1485036169058467840,"@welt Problem ist, das Herr Schönbach in zwei Punkten nach heutiger Sicht Recht hat. Ohne Krieg bekommt die Ukraine die Krim nicht zurück, und selbst mit wird sie wohl nicht gewinnen. Zum Zweiten will Putin den Respekt, den eine Großmacht verdient, auch wenn Russland keine ist."
1485036168584388609,Hillcrest PG#1 Ruben Sevilla finishes Trojan attack with a sweet 3 pointer! https://t.co/pL8b2Wt5Js
1485036167926099978,@BrazosChef Heart Attack
1485036167695601665,"""your phone &amp; laptop can be seized at an international Australian airport - and there’s nothing you can do about it"" . Border guards can examine all  electronic documents, photos on mobile phones and other personal electronic devices\nhttps://t.co/Zb8WKguWGJ\nImagine Russia do it?"
1485036165300645888,"@joe_warmington @ezralevant If that doesn’t teach putin, what will?"
1485036164973215744,"This interview in English w/German Navy Chief is unbelievable. He says Putin ""probably"" deserves respect &amp; that ""we need Russia"" to be a buffer against China b/c Russia is Christian and they share Germany's values &amp; China isn't &amp; apparently doesn't. Uh.... https://t.co/fB5oMhB8Ov"
1485036164193128455,What the West Will Never Understand About Putin's Ukraine Obsession https://t.co/IvcW21m44k
1485036161861132292,"#Russia #Ucraina \nMentre forze militari di #Mosca conducono esercitazioni, #Kiev ha iniziato a distribuire istruzioni alla popolazione in caso di conflitto.\nIl manuale sarebbe composto da 14 pagine in cui sono indicati consigli su come agire allo scoppio delle ostilità https://t.co/eQfpmYg511"
1485036161542275076,"With voting rights under attack, I applaud @SenMarkKelly for standing up against voter suppression. This is what leadership looks like.\nhttps://t.co/M4grQvWohD"
1485036161357819904,"Facts don't care about @JDVance1 and his feelings, but I'm sure Presidents Xi and Putin appreciate his efforts to use our free press and free speech to destroy this country. https://t.co/vJe1RJ1Asc"
1485036159281803265,"Who has got blood clot, heart attack or an autoimmune condition when they refrained from drinking while driving ? Raise your hand ..It seems Dr Freiden has skipped primary school where we learned how to make better analogy than the one he’s making 👇🏻 https://t.co/dxEZ931nx4"
1485036157486256128,@WayneBreezie That means heart attack game!
1485036157079625731,"@apmassaro3 Will be vindicated later,as #Russia sees #Nato expanding to its ""door step'\nVia #UKRAINE"
1485036152985997317,"I was out cutting wood when I found the cardinal. And I began to see the connection to other posts today and the ""outside threat"" and the #putin #UkraineCrisis and the #Iran #china thing\nhttps://t.co/7dyW6QBK0t https://t.co/Ss5jKShHXs"
1485036152692297729,O print é eterno @TerraBrasilnot \nA Rússia deixará de existe em pelo menos trinta dias. https://t.co/emXHb8b7b9
1485036152142766080,"If you’re looking for signs of de-escalation on #Ukraine, there are none. \n\nMore arming &amp; #Russia sending heavier weaponry to Belarus. \n\nGermany on defensive after reportedly blocking arms from Estonia to Ukraine (WSJ) and comments by its navy chief (ex) today.\n\nTense days ahead"
1485036150129635342,@VjosaOsmaniPRKS Ukraine did not even recognize independent Kosovo!
1485036148666007553,"Top 10 Streamed Anime Ending Songs of 2021 on Spotify\n\nAttack on Titan ""Shock"" ranked 2nd\n\nChart via @animecorner_ac https://t.co/CC67LxuPHj"
1485036147709558785,"So Germany doesn’t allow Estonians to transfer weapons that were made in Germany to Ukraine, and when Lithuania stands up to China, then German businesses cut the ties with Lithuanian businesses \n\nEhrilch, what the fuck"
1485036146686332930,"I've said it once, I'll say it again. \n\nI played football, rugby &amp; cricket from Sunday knockabout to professional levels for 37 years.\n\nI've never seen a heart attack, heart or breathing pains where the player has left the field."
1485036142890213377,This is nothing less than Liberal appeasement of Putin.\n\nBut it concerns me O'Toole hasn't come out stronger in support of sending lethal military weapons to Ukraine. #cdnpoli #CPC https://t.co/dUKIGHCk6A
1485036142751887360,@BrazosChef Heart attack grill
1485036140965113858,Nach Putin-Aussagen und empörter Reaktion Kiews: Marine-Chef Schönbach räumt Posten https://t.co/4zCTSlj9ut
1485036140260470790,Le personnel de l’ambassade USA de Kiev@Ukraine sera évacué \n\nhttps://t.co/ukLkBvBdtD
1485036139354415104,"the s is cut out, but i was doing syrcus and this is a neat little attack from amon huh? https://t.co/dMbX7MUN3Q"
1485036135940251650,literally having an anxiety attack over hw assignments due for a class tomorrow (':
1485036135629737984,"I spoke to Fiona Hill, who also believes that Putin will probably invade Ukraine, but is also not sure what form it will take. She also thinks there's something personal going on with Putin that we're not seeing. ""He seems more emotional,"" she says.\nhttps://t.co/GykUDZVdlH"
1485036135323742211,@RestingTwitFace @mg13_marisa Vlad's still pissed they kicked his puppet outta the big chair. 🤡 had to leave the Country &amp; is hiding in Russia to avoid answering for his crimes.
1485036134770032641,"@SecBlinken @StateDept How well did standing with Ukraine work out for Crimea in 2014 again?\n\nSorry Ukraine, you guys are gonna get shafted by my country. Dig in and fight. Because the cavalry ain't coming."
1485036133817987072,"@SecBlinken @carrybeyond @StateDept 'Haven't heard much, lately, from Navalny nor his followers and that, too, worries me—a lot. Article Jan. 17 at https://t.co/LjFRYABkjJ is also worrisome about conditions for him and his followers.\nPlz reply or share any encouraging news. Thx!"
1485036132467412997,russia has a problem with everyone god
1485036131142021123,"@OleGelo5 MAGAs see Russia as the last of the ""Great White Countries"". They see it as an almost totaslly Caucasian populace. That's what they want for America. More than anything. They're bigoted to the core."
1485036129069977609,@SamGrittner I guess it comes down to who is more trustworthy: Putin or Boris Johnson.
1485036129032278018,@aaronjmate @zerohedge Pity that’s overlooked when we panic about Russia deciding enough is enough.
1485036128759656456,EARLIER: President Biden departs the White House en route to Camp David. https://t.co/JYDdIWuyX2 https://t.co/yEXkEHRnxn
1485036127505444867,@Ukraine #StandWithUkraine 🇺🇦 👋\nLove from Canada as a Ukrainian Canadian 🇨🇦🇺🇦
1485036126138155008,Until this day people still have no health insurance people are dying all over our country the USA Ukraine and Russia have problems our government supplying weapons Ukraine  while people are dying in America with no health insurance who we sent to office you've been tricked again
1485036125311799296,"An F-35C Lightning II with Marine Fighter Attack Squadron (VMFA) 314, @3rdmaw, makes an arrested landing on the flight deck of the @USNavy's USS Abraham Lincoln.\n\nAbraham Lincoln and VMFA-314 are operating in support of a #FreeAndOpenIndoPacific.\n\n#MarineAviation https://t.co/ofFvkCnrdW"
1485036124045078528,"In other words, Ukraine, you're on your own. \n#hashtagdiplomacy https://t.co/sqtYYeTIRH"
1485036121511940097,"Adding a FOURTH new single to tomorrow's nights Loud &amp; Proud show on Glitterbeam. \nAlong with new Korn, The Rasmus &amp; Ghost we will be playing the new single from French thrash metal band Heart Attack. Here is the new song\n@peekfromthepit @atomicfirerec \nhttps://t.co/3PwssrnEWq"
1485036118882062339,@Out5p0ken I'm sure Flynn's dinner buddy in Russia has dossiers already. Probably why they all fell in line after initially opposing Trump.
1485036117762232324,"@OglyFederico @JZokac @TenaciousEye @neurrutia oh sorry, my mistake, i thought you knew whats going on, but i dont think you get the right news where you live. Russia is way more than capable, do you really think they would be planning and putting troops around Ukraine if they didnt have capability? Its not a stunt, its life."
1485036117732859909,#Großbritannien zufolge versucht #Russland eine pro-russische Führung in #Kiew zu etablieren. Offenbar haben ukrainische Ex-Politiker Kontakt mit russischen Geheimdiensten. https://t.co/6cWimKU4Sn
1485036115203694593,mister maker era bem melhor que art attack sim.\ne só minha opinião que vale https://t.co/AIgUMDlzIQ
1485036114696093702,Man City face probe after fans invade pitch and battle police during Saints draw\nhttps://t.co/jtAMmEntqS
1485036114020683776,@bbabyjazzy Jamaica or Ukraine
1485036110413631491,Remember when Trump got pissed because Biden emptied our oil reserve to drop gas by a dime after selling 1/3 of it to China and India? Remember he said that that oil was so we were always prepared for War? Now do you see why Russia said no to helping us fill our reserve again?
1485036107175804929,"@JoeNBC You and the rest of the media pushed relentlessly to get Biden elected. While knowing the entire time, he was cognitively impaired. Now look at our economy, inflation, the border, Covid and now Russia. You are the problem."
1485036106269683714,Attack筑波やっぱ観に行こうかな🤔Ys4ローターFDとアンダーさんの弟FD見たいし
1485036105724743683,@Beauty_Invade Good morning friends 💖😘🌹 https://t.co/GsyRWT5efU
1485036103526666252,"@reporterenato @CSA1103 E tem mais, a Rússia quer impedir que a ultradireitista Ucrânia entre para a OTAN e se torne a maior base militar dos EUA em sua fronteira ameaçando seu território e espera isso do ocidente."
1485036100418777090,"Since Prince Andrew was stripped of his military titles, Britain has never been more vulnerable to attack."
